,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2362,-0.0008336721,0.0,-0.015774092,-0.01518983,0.0,0.13588049,-0.025060201,0.014012185,-0.011252582,0.03652695,-0.20035756,-0.18151666,0.0,0.0,0.0,0.0,0.0118296025,0.03028714,0.0069136093,-0.020399787,-0.031575188,-0.10231362,0.004022632,0.122629486,0.009079713,0.20523468,0.035278156,-0.012136512,-0.0068602846,-0.0062927743,-0.034115568,-0.036374807,0.02015161,-0.076714054,-0.058924638,0.100610845,0.44159192,0.078632474,0.14085,0.0031494643,0.009404389,-0.0014685632,0.08837624,1.4799107,0.040514637,0.050989617,0.083698116,0.003176259,-0.012877847,0.08328676,-0.035570405,0.069500916,-0.034056425,0.0037061106,0.013054717,0.0,0.020983066,0.039858565,0.018296182,-0.029505225,-5.185986e-05,0.013869897,0.006412453,-0.020956816,0.00033548265,-0.0010948867,0.04883575,0.00011302436,-0.04191569
2363,-0.0008336721,0.0,-0.015774092,-0.0132387355,0.0,0.1404786,-0.025060201,0.013036638,0.04605458,0.03652695,-0.13621025,-0.09806785,0.0,0.0,0.0,0.0,0.0118296025,0.0348775,0.0069136093,-0.021375334,-0.034271464,0.021511182,0.004022632,0.122629486,0.01111439,0.2773442,0.035278156,-0.012136512,-0.0068602846,0.0011965907,-0.034115568,-0.036374807,0.024396658,-0.076714054,-0.071121745,0.100610845,0.44159192,0.078632474,0.15806384,0.0031494643,0.009404389,-0.0014685632,0.08837624,1.5861328,-0.14947386,0.050989617,0.09374942,0.003176259,-0.012877847,0.08328676,-0.037815206,0.06807823,-0.034056425,0.0037061106,0.013054717,0.0,0.022291914,0.039858565,0.0038523003,-0.024811918,-5.185986e-05,0.013869897,0.006412453,0.054600887,0.00033548265,-0.0006563534,0.01082178,0.00011302436,-0.04191569
2364,-0.0008336721,0.0,-0.015774092,-0.01518983,0.0,0.1405072,-0.025060201,0.014012185,-0.012840476,0.03652695,-0.16386344,-0.18151666,0.0,0.0,0.0,0.0,0.0118296025,0.0348775,0.0069136093,-0.020399787,-0.031575188,-0.13728689,0.004022632,0.122629486,0.0110394545,0.20523468,0.035278156,-0.012136512,0.07201337,-0.0062927743,-0.034115568,-0.036374807,0.024396658,-0.064108804,-0.058924638,0.100610845,0.44159192,0.078632474,0.14085,0.0031494643,0.009404389,-0.0014685632,0.08837624,1.4506894,0.040514637,0.050989617,0.083698116,0.003176259,-0.012877847,0.08328676,-0.035960715,0.069500916,-0.034056425,0.0037061106,0.013054717,0.0,0.020983066,0.039858565,0.018296182,-0.024811918,-5.185986e-05,0.016682055,0.006412453,0.051571753,0.00033548265,-0.00719613,0.0049333624,0.00011302436,-0.04191569
2365,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.006542118,0.012320985,0.028951814,0.10286119,0.009896631,0.050571293,-0.06711884,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.004758738,0.032972924,0.019203763,0.0028163516,0.11814446,0.0582088,0.17770721,0.02947382,0.12464682,-0.002625562,0.0054778145,-0.020517299,-0.0022783494,0.014667785,-0.0130216675,-0.08633654,-0.034784116,0.38955188,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.08719644,-0.065935105,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08794031,-0.013913543,0.06741782,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.05185578,0.025684722,0.012360857,0.0014219608,-0.0266009,-0.012080317,0.06350142,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.091269195
2366,-0.0008336721,0.0,0.0037959456,-0.012538152,0.0,-0.006542118,0.012320985,0.028125836,0.10286119,0.0104732765,0.04396526,-0.07588392,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.042939454,0.03332571,0.017225582,0.0046825064,0.11814446,0.056842268,0.21863963,0.013115488,-0.013302387,-0.002625562,0.0054778145,-0.020517299,-0.0022783494,0.014667785,-0.013623455,-0.08201732,-0.056391984,0.42046723,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.08719644,-0.06983011,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.091839835,-0.013913543,0.07244474,-0.033756584,0.0139266355,0.0018705158,0.0,0.025879743,0.079105906,0.025684722,0.012360857,-5.185986e-05,-0.027746517,-0.014077289,0.06423833,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2367,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.006542118,0.012320985,0.028125836,0.091828175,0.01926866,0.04509201,-0.077585675,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.041888423,0.032972924,0.017225582,0.0046825064,0.114735514,0.05571962,0.22195871,0.028866872,-0.010887605,-0.002625562,0.0054778145,-0.020517299,-0.0022783494,0.014667785,-0.013449733,-0.08750917,-0.042107977,0.41608694,0.06908508,-0.008079021,0.009428868,0.10127674,0.002609896,0.08837624,-0.06398772,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08917317,-0.013913543,0.07244474,-0.033756584,0.012657777,0.0073533496,0.0,0.025879743,0.07392198,0.025684722,-0.02445855,-5.185986e-05,-0.027746517,-0.011287302,0.06423833,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,-0.073601946
2368,-0.0008336721,0.0,0.0037959456,-0.012538152,0.0,-0.009482486,0.012320985,0.017888676,0.10286119,0.023639198,0.043506134,-0.08859071,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.042939454,0.030869413,0.017225582,0.0046825064,0.11814446,0.05690931,0.21863963,0.013115488,-0.013302387,-0.002625562,0.0054778145,-0.020517299,0.00011090038,0.014667785,-0.013623455,-0.082476586,-0.056391984,0.42325723,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.08837624,-0.06983011,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.09059131,-0.04710608,0.07244474,-0.033756584,0.0139266355,0.0018705158,0.0,0.025879743,0.07421737,0.025684722,-0.02445855,-5.185986e-05,-0.027746517,-0.011287302,0.06842723,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2369,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.006542118,0.012320985,0.028125836,0.10286119,0.0011012465,0.053478677,-0.06711884,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.045886848,0.030516626,0.019788306,0.0046825064,0.11814446,0.05690931,0.21863963,0.02947382,-0.013302387,-0.002625562,0.0054778145,-0.020517299,0.00011090038,0.014667785,-0.013623455,-0.08201732,-0.034784116,0.42106712,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.08719644,-0.06398772,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08794031,-0.013913543,0.07244474,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.079105906,0.025684722,0.012360857,0.0014219608,-0.027746517,-0.014077289,0.06350142,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2370,-0.0008336721,0.0,0.0037959456,-0.012538152,0.0,-0.006542118,0.0055803307,0.028125836,0.087897845,0.009896631,0.035578594,-0.068820596,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.011203809,0.03894103,0.030869413,0.017225582,0.0046825064,0.16178659,0.055786666,0.13431528,0.0137224365,-0.010887605,-0.002625562,0.0054778145,-0.023524389,0.00011090038,0.014667785,-0.013449733,-0.08704991,-0.063715845,0.41329694,0.06908508,-0.008079021,0.009428868,0.10127674,0.002609896,0.09422206,-0.06983011,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08917317,-0.013913543,-0.14977556,-0.033756584,0.012657777,0.0076800287,0.0,0.025879743,0.0770223,0.025684722,0.012360857,-5.185986e-05,-0.027746517,-0.014542162,0.06423833,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,-0.073601946
2371,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.009482486,0.012320985,0.028125836,0.10286119,0.009896631,0.053478677,-0.06711884,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.041888423,0.031270456,0.017225582,0.0046825064,0.11814446,0.023985367,0.21863963,0.02947382,-0.010887605,-0.002625562,0.0054778145,-0.020517299,-0.0022783494,0.014667785,-0.013623455,-0.08205879,-0.034784116,0.41329694,0.06908508,-0.008079021,0.009428868,0.08606912,0.0050835083,0.08719644,-0.06398772,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.09059131,-0.013913543,0.07244474,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.079105906,0.025684722,0.012360857,-5.185986e-05,-0.027746517,-0.014077289,0.06842723,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2372,-0.0008336721,0.0,0.0037959456,-0.012538152,0.0,-0.009482486,0.012320985,0.028125836,0.091828175,0.009896631,0.035578594,-0.068820596,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.040769536,0.031623244,0.017225582,0.0046825064,0.114735514,0.022862721,0.22195871,0.0137224365,-0.012757578,-0.002625562,0.0054778145,-0.020517299,-0.0022783494,0.014667785,-0.013449733,-0.0874677,-0.063715845,0.41608694,0.06908508,-0.008079021,0.009428868,0.08606912,0.002609896,0.08837624,-0.06983011,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.087924644,-0.013913543,0.07244474,-0.033756584,0.012657777,0.0076800287,0.0,0.025879743,0.07392198,0.025684722,-0.02445855,-5.185986e-05,-0.027746517,-0.011287302,0.06842723,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,-0.073601946
2373,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.006542118,0.0055803307,0.028125836,0.09893086,0.009896631,0.053478677,-0.06711884,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.011203809,0.041888423,0.0045751845,0.017225582,0.0046825064,0.16519552,0.056842268,0.1309962,0.029764535,-0.010887605,-0.002625562,0.0054778145,-0.023524389,-0.0022783494,0.014667785,-0.013623455,-0.08205879,-0.0344934,0.41329694,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.095259584,-0.065761305,0.050694518,0.005723625,0.08992052,-0.0060199485,0.0077768425,0.091839835,-0.013913543,-0.14977556,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.079105906,0.025684722,0.012360857,-5.185986e-05,-0.027746517,-0.013504636,0.06423833,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2374,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.014109205,0.012320985,0.028125836,0.09341607,0.01926866,0.04509201,-0.077585675,0.0,0.0,0.0,0.0,0.0118296025,0.051384542,0.011203809,0.041888423,0.032972924,0.014605656,0.0046825064,0.114735514,0.05375988,0.19146757,0.028866872,-0.010887605,-0.002625562,0.0054778145,-0.085786864,-0.0022783494,0.010422738,-0.013449733,-0.08704991,-0.042107977,0.41329694,0.06908508,-0.008079021,0.009428868,0.10127674,0.002609896,0.08719644,-0.051883902,0.05683897,-0.007357643,0.075801805,-0.0060199485,0.0077768425,0.087924644,-0.013523234,0.06934285,-0.033756584,0.012657777,0.0073533496,0.0,0.025879743,0.0770223,0.025684722,0.007667551,-5.185986e-05,-0.027746517,-0.014077289,-0.00410134,0.00033548265,-0.0011884712,0.0035096663,0.00033446716,-0.073601946
2375,-0.0008336721,0.0,0.0037959456,-0.012846703,0.0,-0.011609426,0.0055803307,-0.010506397,0.08478672,0.009896631,0.04509201,-0.06803793,0.0,0.0,0.0,0.0,0.008385072,0.051384542,0.094483316,0.04598804,-0.10637046,0.023360908,0.0040933164,0.16178659,0.025830835,0.12717184,0.029764535,-0.016121203,-0.002625562,0.0054778145,-0.019865714,-0.0036998922,0.008407679,-0.0044633304,-0.08918627,-0.041817263,0.44403696,0.06908508,-0.007442943,0.009428868,0.07480817,0.002609896,0.095259584,-0.04528949,0.04527388,0.005723625,0.09331752,-0.0060199485,0.0077768425,0.05531557,-0.019705502,-0.14977556,-0.030359583,0.012657777,0.0073533496,0.0,0.025879743,0.07248018,0.025684722,0.007667551,-8.95021e-05,-0.027746517,-0.013504636,-0.0037818528,0.00033548265,-0.0010355772,0.0037957611,0.00033446716,-0.107607685
2376,-0.0008336721,0.0,0.0037959456,-0.012846703,0.0,-0.006542118,0.012320985,-0.010506397,0.10286119,0.009896631,0.053478677,-0.06711884,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.04598804,0.032972924,0.019788306,0.0046825064,0.11814446,0.056842268,0.21863963,0.02947382,-0.010765123,-0.002625562,0.0054778145,-0.016858624,-0.0022783494,0.014667785,-0.013623455,-0.08251805,-0.034784116,0.41668683,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.08837624,-0.06398772,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08794031,-0.02009581,0.07244474,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.07146346,0.025684722,-0.02445855,0.0014219608,-0.027746517,-0.011287302,0.06350142,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2377,-0.0008336721,0.0,0.0037959456,-0.01689551,0.0,-0.006542118,0.0055803307,0.028125836,0.07770958,0.014151742,-0.23539808,-0.067699246,0.0,0.0,0.0,0.0,0.008385072,0.06335103,0.011203809,0.03371241,0.031270456,0.016782627,0.02201514,0.16519552,0.022857558,0.12343822,0.02947382,-0.011042259,-0.0036243366,0.0054778145,-0.023524389,-0.0022783494,0.014667785,0.020547235,-0.087894365,-0.04242786,0.4187682,0.06908508,-0.008079021,0.009428868,0.08606912,0.0050835083,0.09422206,-0.10227979,0.055919115,0.01345031,0.06867512,-0.0060199485,0.0077768425,0.056949027,-0.013913543,-0.15001619,-0.026520265,0.0139266355,0.001543837,0.0,0.025879743,0.079105906,0.025684722,0.00899007,0.0014219608,-0.02806584,-0.003266532,0.06350142,0.00033548265,-0.00089561986,0.0055108005,0.00033446716,0.094322674
2378,-0.0008336721,0.0,0.0037959456,-0.012538152,0.0,-0.006542118,0.0055803307,0.028125836,0.09893086,0.009896631,0.04396526,-0.06711884,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.011203809,0.03894103,0.028886423,0.017225582,0.0046825064,0.16519552,0.056842268,0.1309962,0.017578762,-0.010887605,-0.002625562,0.0054778145,-0.023524389,-0.0022783494,0.014667785,-0.013623455,-0.08205879,-0.05788408,0.41329694,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.095259584,-0.06983011,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.09110293,-0.013913543,-0.14977556,-0.033756584,0.0139266355,0.0018705158,0.0,0.025879743,0.079105906,0.025684722,0.012360857,0.0014219608,-0.027746517,-0.013504636,0.06350142,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2379,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.006542118,0.0055803307,0.028125836,0.09893086,0.009896631,0.053478677,-0.06711884,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.011203809,0.041888423,0.03031644,0.017225582,0.0046825064,0.16519552,0.056842268,0.1309962,0.029764535,-0.010887605,-0.002625562,0.0054778145,-0.023524389,-0.0022783494,0.014667785,-0.013623455,-0.08205879,-0.0344934,0.41329694,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.095259584,-0.06398772,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.09110293,-0.013913543,-0.14977556,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.079105906,0.025684722,0.012360857,0.0014219608,-0.027746517,-0.013504636,0.06350142,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.1006595
2380,-0.0008336721,0.0,0.0037959456,-0.0017554029,0.0,-0.006542118,0.0055803307,-0.010506397,0.09893086,0.043548286,0.053478677,-0.071843766,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.094483316,0.04598804,-0.18916345,0.017225582,0.0046825064,0.14720286,0.041401964,0.1309962,0.029764535,-0.010765123,-0.002625562,0.0054778145,-0.019865714,-0.0033159787,0.014667785,-0.013859362,-0.08619246,-0.0344934,0.44403696,0.06908508,0.0035335058,0.009428868,0.07957609,0.0050835083,0.095259584,-0.057905428,0.04138483,0.005723625,0.09876233,-0.0060199485,0.0077768425,0.06201238,-0.02009581,-0.14977556,-0.030359583,0.0139266355,0.001543837,0.0,0.025879743,0.07456379,0.025684722,0.012360857,-5.185986e-05,-0.019457793,-0.013504636,0.06426822,0.00033548265,-0.0010355772,0.0037957611,0.00033446716,0.1006595
2381,-0.0008336721,0.0,0.0037959456,-0.012630438,0.0,-0.006542118,0.0055803307,-0.010506397,0.087897845,0.04351539,0.035578594,-0.06803793,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.094483316,0.043040644,-0.19059345,0.017225582,0.0046825064,0.16382414,0.040279318,0.13431528,0.017578762,-0.010765123,-0.002625562,0.0054778145,-0.019865714,-0.0033159787,0.014667785,-0.013685639,-0.08723898,-0.065207936,0.44403696,0.06908508,-0.0054053897,0.009428868,0.07957609,0.002609896,0.095259584,-0.06374782,0.04138483,0.005723625,0.09331752,-0.0060199485,0.0077768425,0.08917317,-0.02009581,-0.14977556,-0.030359583,0.012657777,0.0076800287,0.0,0.025879743,0.07248018,0.025684722,0.012360857,-5.185986e-05,-0.019457793,-0.013504636,0.06423833,0.00033548265,-0.0010355772,0.0037957611,0.00033446716,-0.073601946
2382,-0.0008336721,0.0,0.0037959456,-0.0014468527,0.0,-0.011609426,0.0055803307,0.028125836,0.08478672,0.031423435,0.04266625,-0.06547727,0.0,0.0,0.0,0.0,0.008385072,0.044340782,0.094483316,0.03160995,-0.19059345,0.023360908,0.009566275,0.14379393,0.039024092,0.12964112,0.017578762,-0.016243685,-0.002625562,0.0054778145,-0.023524389,-0.0036998922,0.008407679,-0.0044633304,-0.09392007,-0.065207936,0.46075642,0.06908508,0.0035335058,0.009428868,0.07957609,0.002609896,0.095259584,-0.057990327,0.04138483,0.005723625,0.098061964,-0.0060199485,0.0077768425,0.05531557,-0.013523234,-0.14977556,-0.030359583,0.012657777,0.0076800287,0.0,0.025879743,0.0770223,0.022389658,0.007667551,-8.95021e-05,-0.019457793,-0.013504636,-0.011119855,0.00033548265,-0.0040443703,0.0037957611,0.00033446716,-0.14728193
2383,-0.0008336721,0.0,0.0037959456,-0.0016631167,0.0,-0.0069827065,0.0055803307,0.028125836,0.087897845,0.043548286,0.04509201,-0.07354552,0.0,0.0,0.0,0.0,0.008385072,0.05597491,0.094483316,0.041888423,-0.17120227,0.017225582,0.0046825064,0.14379393,0.02708606,0.12717184,0.029764535,-0.010887605,-0.002625562,0.0054778145,-0.023524389,-0.0033159787,0.014667785,-0.0044633304,-0.09118359,-0.041817263,0.44403696,0.06908508,0.0035335058,0.009428868,0.07480817,0.002609896,0.095259584,-0.057905428,0.04138483,0.005723625,0.09876233,-0.0060199485,0.0077768425,0.05531557,-0.013913543,-0.14977556,-0.030359583,0.012657777,0.0073533496,0.0,0.025879743,0.0770223,0.025684722,0.012360857,-8.95021e-05,-0.019457793,-0.013504636,0.0687766,0.00033548265,-0.0010355772,0.0037957611,0.00033446716,-0.07568082
2384,-0.0008336721,0.0,0.0037959456,-0.0058042114,0.0,-0.011609426,0.0055803307,0.028125836,0.06356544,0.0020597868,-0.21476395,-0.066057675,0.0,0.0,0.0,0.0,0.008385072,0.058760665,0.053005286,0.02638132,-0.07166808,0.022917952,0.02689891,0.14175637,0.016660186,0.12299024,0.033196457,-0.010518372,-0.0036243366,0.0054778145,-0.023524389,-0.0036998922,0.008407679,0.02801917,-0.09242139,-0.01742205,0.43548766,0.06908508,0.0014319771,0.009428868,0.07480817,0.002609896,0.095259584,-0.08741476,0.04977466,0.01345031,0.09093528,-0.0060199485,0.0077768425,0.05098912,-0.013523234,-0.15001619,-0.023123262,0.012657777,0.0073533496,0.0,0.025879743,0.0770223,0.022389658,0.004296763,-8.95021e-05,-0.02806584,-0.002229005,-0.009908612,0.00033548265,-0.003904413,0.01082178,0.00033446716,-0.12817332
2385,-0.0008336721,0.0,-0.015774092,-0.01518983,0.0,0.1404786,-0.025060201,0.012541359,0.007651264,0.03652695,-0.22306594,-0.1798149,0.0,0.0,0.0,0.0,0.0118296025,0.03953847,0.0069136093,0.016571091,-0.033820216,0.014307338,0.004022632,0.12340717,-0.015490528,0.1919622,0.03679419,-0.012136512,-0.0068602846,0.0011965907,-0.015304477,-0.036374807,0.024396658,-0.07646291,-0.055265076,0.087929,0.44159192,0.078632474,0.12062496,0.0031494643,0.009404389,-0.0028604409,0.08837624,1.4312803,0.040514637,0.017612401,0.083698116,0.003176259,0.0026862246,0.08595343,-0.035960715,0.07260281,-0.034056425,0.0049749687,0.0026332922,0.0,0.022291914,0.04369473,0.018296182,-0.024811918,-5.185986e-05,0.013869897,0.006412453,0.054600887,0.00033548265,-0.00080924755,-0.045963034,0.00011302436,0.079878636
2386,-0.0008336721,0.0,-0.015774092,-0.01518983,0.0,0.13585187,-0.025060201,0.012541359,-0.014613025,0.037465516,-0.19846193,-0.17789328,0.0,0.0,0.0,0.0,0.0118296025,0.03028714,0.0069136093,-0.019233324,-0.027425075,-0.0031957468,0.0034334415,0.122629486,-0.0014875063,0.20523468,0.035278156,-0.015350917,-0.0068602846,0.0011965907,-0.034115568,-0.03675872,0.025050413,-0.12899564,-0.058924638,0.10675582,0.4422173,0.078632474,0.14085,0.0031494643,0.0667343,-0.0014685632,0.08837624,1.0253747,0.050380185,0.050989617,0.08487319,0.003176259,-0.012877847,0.08328676,-0.028485164,0.07611078,-0.034056425,0.008368196,0.013054717,0.0,0.020742465,0.044965386,0.022454962,-0.029505225,-5.185986e-05,0.013869897,0.004328542,-0.017927684,0.00033548265,-0.00080924755,0.008820646,0.00011302436,-0.09856774
2387,-0.0008336721,0.0,-0.015774092,-0.01518983,0.0,0.1405072,-0.025060201,0.024249345,0.04135556,0.03652695,-0.1610355,-0.09806785,0.0,0.0,0.0,0.0,0.0118296025,0.0348775,0.0069136093,-0.020399787,-0.034271464,-0.09753967,0.004022632,0.122629486,0.0110394545,0.20523468,0.035278156,-0.012136512,0.07201337,-0.0062927743,-0.034115568,-0.036374807,0.024396658,-0.064108804,-0.071121745,0.100610845,0.44159192,0.078632474,0.15806384,0.0031494643,0.009404389,-0.0014685632,0.08837624,1.5690155,-0.14947386,0.050989617,0.09374942,0.003176259,-0.012877847,0.08328676,-0.004622669,0.06807823,-0.034056425,0.0037061106,0.013054717,0.0,0.020983066,0.04164677,0.0038523003,-0.024811918,-5.185986e-05,0.016682055,0.006412453,0.051571753,0.00033548265,-0.0010948867,0.04883575,0.00011302436,-0.04191569
2388,-0.0008336721,0.0,-0.015774092,-0.01518983,0.0,0.13588049,-0.025060201,0.024249345,0.038244437,0.03652695,-0.1975296,-0.09806785,0.0,0.0,0.0,0.0,0.0118296025,0.03028714,0.0069136093,-0.020399787,-0.03651649,-0.13728689,0.004022632,0.122629486,-0.017819636,0.20523468,0.035278156,-0.012136512,-0.0068602846,-0.0062927743,-0.034115568,-0.036374807,0.02015161,-0.076714054,-0.06897804,0.100610845,0.44159192,0.078632474,0.15806384,0.0031494643,0.009404389,-0.0014685632,0.08837624,1.5982366,-0.14947386,0.050989617,0.09374942,0.003176259,-0.012877847,0.08328676,-0.0042323596,0.06807823,-0.034056425,0.0037061106,0.013054717,0.0,0.020983066,0.034007877,0.01121649,-0.029505225,-5.185986e-05,0.013869897,0.006412453,-0.020956816,0.00033548265,-0.00719613,-0.04985032,0.00011302436,-0.04191569
2389,-0.0008336721,0.0,-0.015774092,-0.014622318,0.0,0.1404786,-0.028500153,0.012541359,0.043007735,0.035909474,0.05125697,-0.16037269,0.0,0.0,0.0,0.0,0.0118296025,0.027501382,0.011203809,0.027897045,-0.027923273,0.015227868,0.0024109266,0.11920378,0.0006064067,0.19224247,0.040947214,0.010419718,-0.0032191216,0.06798651,-0.040378906,0.00011090038,0.03380895,-0.17301399,-0.059839763,0.10331045,0.434625,0.070292614,0.054554183,0.0031494643,0.08628541,-0.0028604409,0.08837624,0.34323335,0.05683897,0.043262932,0.08585426,0.0052845734,-0.012877847,0.08979809,-0.028875474,0.07088942,-0.041292746,0.009637054,0.0026332922,0.0,0.020742465,0.05821619,0.022454962,-0.023926081,-5.185986e-05,0.014189221,-0.0069470895,0.058157016,0.00033548265,-0.0009492048,0.008820646,0.00011302436,0.08458959
2390,-0.0008336721,0.0,0.0037959456,-0.012538152,0.0,-0.011168838,0.012320985,0.028125836,0.08871705,0.009896631,0.035578594,-0.068820596,0.0,0.0,0.0,0.0,0.0118296025,0.051384542,0.011203809,0.03894103,0.03332571,0.023360908,0.0040933164,0.114735514,0.054464396,0.22195871,0.0137224365,-0.016243685,-0.002625562,0.0054778145,-0.020517299,-0.0026622629,0.008407679,-0.013449733,-0.08704991,-0.063715845,0.41329694,0.06908508,-0.008079021,0.009428868,0.10127674,0.002609896,0.08719644,-0.0577263,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08917317,-0.013523234,0.07244474,-0.033756584,0.012657777,0.0076800287,0.0,0.025879743,0.0770223,0.025684722,0.007667551,-5.185986e-05,-0.027746517,-0.014077289,-0.008290234,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,-0.10552881
2391,-0.0008336721,0.0,0.0037959456,-0.012754416,0.0,-0.006542118,0.012320985,0.017888676,0.10756021,0.009896631,0.053478677,-0.06711884,0.0,0.0,0.0,0.0,0.0118296025,0.05597491,0.011203809,0.038091768,0.030516626,0.014429808,0.0046825064,0.11814446,0.05835078,0.21863963,0.02947382,0.014711327,-0.002625562,0.0054778145,-0.020517299,0.00011090038,0.014667785,-0.013623455,-0.08711471,-0.034784116,0.41289017,0.06908508,-0.008079021,0.009428868,0.10127674,0.0050835083,0.08837624,-0.063761435,0.05683897,0.005723625,0.075801805,-0.0060199485,0.0077768425,0.08867722,-0.04710608,0.06741782,-0.033756584,0.0139266355,0.001543837,0.0,0.025879743,0.07421737,0.025684722,-0.02445855,-5.185986e-05,-0.027746517,-0.011287302,0.06423833,0.00033548265,-0.0010355772,0.0055108005,0.00033446716,0.091269195
